-0.15896334	1.4732385	0.009367713	-0.019823514	0.20863913	-0.58305883	0.950046	-0.067332275	0.023621205	-1.3751415	0.30701077	-0.25324354	0.3509103	-0.7364371	0.19988215	0.99211043	-0.4390261	1.0865513	-0.5842157	-0.56365657	0.23398383	0.43693355	0.47456995	0.42975137	-1.1398485	-0.5618987	-0.022721125	0.38197824	-1.4823387	-0.21565054	0.8109866	0.35030657	1.194096	-0.038384497	1.0579809	-1.031691	-0.56641966	-1.2035869	-0.45721045	0.13644402	0.18169874	-0.4417983	-0.6147982	0.25929403	-0.67437303	-0.37052515	-0.0007679674	-0.1906355	0.34257364	-0.41664803	-0.3569967	1.123396	0.02989207	0.3125886	0.50586754	-0.40673316	-0.43774253	-0.38252103	0.08949848	-0.7782041	1.0834825	-0.3450143	0.69296217	-0.12689804	-0.42988068	-0.13630772	-0.66685146	-0.24040139	-0.62986004	0.36859074	-0.04110586	-0.39217034	0.6751542	0.61967283	0.6251712	0.27192768	-1.5007157	0.6811358	0.833924	-0.57035184	0.3234558	-0.26282838	0.76553744	0.04977618	0.8694109	-0.17792046	0.3176219	0.24554107	0.2626323	-0.5907392	-0.3419739	0.00056640676	0.5663788	-0.45689243	-0.6744923	-0.5437283	-0.522453	0.15071608	-0.062175483	-0.5783524
0.04405193	0.93625647	0.5726225	-0.4076092	0.82441336	0.07750833	0.84518105	1.1386774	-0.4830286	-0.6767629	0.14706746	-0.19748533	0.540847	-0.12774241	0.43893588	0.8525196	0.29454187	0.20076467	-0.35044906	-0.66025454	-1.133661	0.5202899	-0.49611136	-0.46664894	0.075736746	-0.61972505	-0.3119738	0.32907215	-1.3446016	0.19225375	-0.22958395	0.4026893	-0.0048218393	0.43671966	0.20554471	-0.5997075	-0.7772365	-0.04086032	-0.38190997	-0.5802128	0.25359017	0.09818139	0.8277533	0.22029878	-0.16655646	0.22075593	0.47690764	0.8783236	0.41111293	-1.0605392	0.048994757	0.2973118	-0.29876983	-0.25430876	0.8465136	0.0071566836	0.6488489	0.21871303	1.3980968	0.4479842	0.43051708	-0.41831884	-1.05094	0.6696092	-0.6854728	0.20746063	0.9472841	-1.4841166	0.47529018	-0.040437117	-0.22033623	0.6289539	-0.74524903	-0.26690027	0.016157774	-0.22574785	0.16770634	-0.01730734	-0.75135	-0.117520414	0.16075528	0.6718239	0.034976557	-0.15777336	-0.0719167	1.1695755	0.17231295	-0.3218043	0.94849527	-0.4960187	0.00971555	-0.32381204	0.077973925	0.1083711	-0.091248386	-0.63591105	1.2419602	0.441887	0.75861126	-0.18667836
0.20626189	0.5385783	0.25865406	0.011524718	1.2631224	0.17400391	-0.11350451	-0.24355558	0.2543302	-0.78405994	-0.24735336	-0.2564734	-0.51046723	1.1140602	-0.09349164	-0.85657096	-1.195089	0.7904158	-0.57088155	-1.5023912	-0.86527836	-0.28862846	0.53174406	0.48170313	-0.7392008	0.4533361	-1.1874522	0.859431	-0.25711003	-0.64704955	0.11461324	-0.102676675	1.175077	0.3864445	-0.40742406	-0.072781034	1.179871	-1.0207263	-0.4495609	-0.57237774	0.70348454	0.13618879	-0.3281163	0.2860185	0.17640159	0.66870505	-0.32398912	0.24182153	0.09551041	-1.0670035	-0.17999376	-0.8530662	0.12846392	-0.057258945	-0.10381677	-0.17028075	0.6016505	-0.945455	0.13774483	-0.57841444	0.39639494	-1.5248649	0.04696786	-0.26141688	0.16247956	0.01564525	1.5681083	-1.4188515	-0.3827045	0.5523539	0.108617425	1.0024695	0.24230139	-0.08678373	-0.4518561	0.23779875	0.017520245	-0.139983	0.8264243	0.3942969	-0.7482482	1.3414403	-0.43741816	0.79271823	-0.14886509	0.34123683	0.31116092	-0.45948684	-0.64925975	-0.6102284	-0.35010782	-0.103540406	-0.38258645	-0.66863334	-0.1662303	-0.1302927	-0.07630049	0.5615434	-0.80545926	-0.028300665
-0.7442089	1.4734533	0.047551133	0.4078295	0.5638213	-0.54417205	1.0059973	0.6316856	0.47187722	-0.10834641	-0.5997529	0.8457465	-0.45300904	0.56016743	-0.5003138	-0.40757486	-0.60833967	0.47650197	0.042052243	0.18797976	-1.0278692	-1.0806689	1.755364	-0.5209024	-0.90930444	-0.39679238	-0.23155871	1.2527332	-0.4795469	0.5069801	1.2142149	-0.6458136	0.8960637	0.63594157	0.4104582	-0.30617937	-0.58750266	-1.1216784	-0.24827982	0.3576062	-1.1661503	-0.5226852	0.3052704	0.36649406	0.957109	-0.54240537	-0.5159881	-0.65844905	-0.36334643	0.8165367	-0.16615763	-0.8124547	-0.44738653	-0.58808553	0.87448096	0.46883467	0.17898674	-0.050596587	0.36472955	0.7058335	0.6689773	0.062207714	0.90195817	-0.69312024	0.35096675	0.68782246	-0.21665269	-0.77625144	0.5649281	1.067259	-0.48482516	0.44664222	-0.9801495	0.8829441	-0.4577485	-0.77448654	-0.8592331	0.30694562	0.15137483	-1.1736317	0.08483658	0.8169367	-0.33579576	0.7733666	-0.6894667	0.6303825	0.20222145	-0.9296909	0.2940157	-0.083590776	-0.78972375	-1.4588118	-0.03615147	0.36504945	-0.24988586	0.19948192	0.55457765	-0.3677222	1.2783804	0.07143167
-0.348775	0.776506	-0.4223193	0.14039117	0.08160844	-0.52856916	-0.38791028	0.435079	0.26798022	0.009911792	-0.49178767	0.7520565	-0.30927205	0.21619289	-0.3581618	-0.1703794	0.65937257	0.43625483	-0.72016233	-0.7564396	-0.14119147	0.09858354	0.49298042	0.0164353	-0.36118585	-0.6299301	-0.77371097	-0.21410567	-0.6514309	-0.69996595	-0.46117088	-0.38630936	0.17478693	-0.4928754	-0.22661403	-0.51035565	-0.5969417	-0.8003871	-0.65238947	0.5313074	-0.5155718	-0.18157993	0.33402127	0.8400933	0.28629714	-0.5385503	-0.005663856	-0.23914246	-0.42496583	-0.45884696	0.36678118	-0.06407769	0.4588666	0.57540035	0.42475685	0.8747238	-0.11719146	-0.37726852	-0.27859494	0.04621939	0.43108183	-1.0393004	0.61825156	0.27516174	0.43144563	0.31041315	-0.70120585	-0.34175128	-0.101151705	0.66123813	0.21509792	-0.014082172	-0.9671137	-0.71879363	0.22937486	-0.6906175	0.49597487	0.35188517	-0.14946462	-0.20203188	-0.6895495	0.018612871	0.28740323	-0.6245446	0.49448955	0.029075637	-0.4294881	-0.17809352	-0.5450412	0.24889138	-0.27655798	-0.68812716	-0.6404689	-0.24284008	0.9200643	0.45063376	0.07007007	-0.18180445	0.123686045	0.88225555
-0.30092353	0.40740559	0.04494787	0.19593932	0.6752521	0.5933042	-0.31661108	0.0652137	0.8968028	0.54513514	0.3756629	0.34360176	0.08341162	-0.2578737	-0.6173779	0.0057777986	0.011286919	0.5596144	-0.37431663	0.10765209	0.3005496	0.20758916	-0.61585534	0.048825305	0.32444274	-0.3944425	-0.60784227	-0.066072345	-1.365445	0.19633491	-0.50936675	0.2151067	0.61112666	-0.05238038	0.53077114	-0.22609846	-0.23623931	-0.43580863	-0.5556093	0.17504928	-0.5129135	0.22382987	1.1812713	0.35752454	-0.3035161	0.6455147	-0.38133818	-0.81925035	-0.10007589	-0.39889002	-0.50413305	0.41377956	0.60971063	0.08357548	-0.11971714	-0.2409594	0.0140310135	-0.78389275	0.032278627	-1.3878173	0.012157729	-0.7564021	-0.16003276	0.82169676	-0.15115023	0.13447665	-0.8783869	-0.20662291	0.78428036	0.12907948	1.074356	-0.82715654	-0.76645976	-0.037793003	-0.2969398	0.62077165	0.32016835	-0.271486	0.78502774	-0.13063383	0.3947783	-0.50514895	0.92786384	-0.4772479	-0.3167924	0.7431572	-0.46336213	-0.28934154	-0.31494	0.112808526	0.30286136	0.042719148	0.0033710212	-0.70987374	-0.27562475	-0.37661013	0.40964684	0.09598842	0.18684295	0.17539486
-0.63668483	0.4688203	-0.953496	-0.3565472	-0.114615515	-0.23339972	0.01867677	-0.19519472	0.10467199	0.10809341	-0.84190226	0.248121	-0.3463091	-0.6245476	0.118658535	0.50324476	0.1708447	0.63038725	0.3011778	-0.6118122	-0.3865844	0.08075653	-0.3871062	1.0692959	0.3103773	-0.32716036	-0.19639641	0.34490508	-0.78799	0.31055322	0.3320187	0.15896925	0.18987235	0.28994223	0.76761097	-0.64445555	0.18897018	-0.04636057	-0.6040489	-0.0688506	-0.4131684	0.66105354	-0.2908366	0.09489487	0.36100408	-0.9196665	-0.37863615	0.010196049	-0.24600284	0.38534576	-0.20409815	0.0058689644	-0.14553766	-0.031572923	0.7714331	0.10586033	0.21825798	0.3206802	0.2764335	-0.48520502	-0.094453685	-0.7492115	-0.07680192	0.56994873	-0.93008965	-0.20439062	0.27680418	-0.7111051	0.049914487	0.7815222	-0.18434627	0.4265339	-0.35344636	-0.08973425	0.2210603	-0.07884938	-0.12513621	-0.26706743	0.31143484	0.030452294	-0.18754566	-0.6186606	0.7252056	0.13653558	-0.3109646	-0.104260296	-0.30805522	0.26643535	0.663267	-0.34035257	0.282677	0.19117606	-0.46992347	-0.043499622	-0.42233336	0.7756017	0.053587876	0.4435649	1.1405474	0.3858597
0.2719054	-0.28328136	-0.28920385	-0.06511316	-0.6341862	0.3544956	0.5354611	-0.89332014	0.21496582	0.1093956	-0.5121999	-0.28656894	-0.25787738	-0.26178393	-0.5927567	0.50215095	0.31146753	-0.39045435	0.09350492	-0.91007084	1.4474498	-1.0594864	-0.1165335	-1.057484	-0.24486785	-0.9420697	-0.2391363	0.08334807	0.0112699345	0.26738584	0.22677888	0.1774176	0.18859848	-0.480716	-0.06355929	0.15979174	-0.01566816	-0.25721925	-0.05582293	0.18652703	-0.2061946	0.058449306	0.54495597	0.4278573	0.37603173	0.3325317	-1.1170772	-0.60440594	0.6317889	-0.5487644	0.2591913	-0.16729791	0.3991107	-0.28627023	0.6869879	0.31510237	0.54865104	-0.5700593	0.66766936	0.0915681	-0.09780327	-0.6148935	0.4580535	0.053436648	1.133915	-0.11798713	0.22556867	-1.4944171	0.24171796	1.0834109	0.20651202	0.374864	-0.3964911	-0.005243001	0.56167096	0.39550456	-0.2890964	0.360336	0.11946947	0.10740186	0.36302778	-0.32218015	0.42169616	-0.20197955	-0.13059764	0.6740545	0.18864438	-0.56802523	-0.91562223	0.4780069	-0.34225157	-0.07155015	0.37038088	0.52144265	-0.49852604	0.19460438	0.5346904	0.17565364	0.911621	0.029661255
-0.31584778	-0.020000944	-0.46548116	0.11681155	0.30487344	0.30120653	0.010234519	-0.3574237	-1.3094513	-0.15637688	-0.123190366	0.34379393	-0.056323335	-0.5941437	0.4357345	0.14812063	-0.24118784	1.4813596	-0.1125728	-0.42944098	-0.2248664	0.45098877	-0.11473334	0.5725603	-0.53844625	0.37542924	-0.33272764	0.3804308	0.6195193	-0.5737384	0.19396627	0.028056981	0.4898328	-0.8300529	0.4935306	-0.3692547	-0.5085559	-0.8596424	-0.08936401	-0.3634636	0.20671217	-0.5454541	0.84056926	0.8856602	-0.88533974	-0.77163273	1.2504739	0.22764121	-0.48042738	-0.85817003	0.4870282	0.7126112	0.31668362	-0.23547189	0.044571638	-0.26880863	0.4128706	-0.0993051	0.47943166	-0.53542584	0.15962167	0.73370725	-0.059774816	0.4877966	0.9120168	0.13236655	0.43453616	0.7352505	0.05950928	-0.10717943	-0.7162767	0.3656058	-1.1860666	-0.3358003	0.0009970432	0.38953477	-0.8525312	-0.75225914	0.025201734	0.2815369	0.44959828	0.2944328	0.4230574	-0.9095762	-0.28753307	0.2740572	-0.1538265	-0.31553558	-0.34344226	-0.34793612	0.9890709	-0.12062978	0.24263513	-0.028502883	-0.42317516	0.036889892	0.43088648	0.41737843	0.80757797	-0.39004248
-0.19187044	-0.44964248	-0.42321563	-0.53402936	0.88710153	0.6988906	1.0085114	-0.6523366	0.035372823	-0.7113339	-0.590417	-0.5320688	-0.5849841	-0.19780383	-1.4977345	0.3199367	-0.38037613	0.33638987	0.43107015	0.37615833	0.41823837	0.9976945	1.2199538	0.32305032	-0.36666995	0.5610631	-0.30815297	0.5752335	-0.67577463	0.023578186	0.0652077	-0.5276522	1.144036	-0.48414725	0.43863156	-0.60855204	-1.0290437	0.029076204	-0.5140843	-0.9082028	-0.33438385	-0.06242768	0.14961036	0.012634238	0.3255333	0.10409076	0.011982187	0.41955248	-0.29514304	-0.54695135	0.16561162	0.10258142	0.7924169	-0.80188495	0.11582317	-0.084198445	0.39236292	-0.31274995	-0.5547663	0.09766611	-0.0054570385	-0.5236782	0.03633816	-0.30204505	-0.32944855	0.51683366	-0.21573138	0.29905492	-0.50363415	-0.4478106	-1.2527162	0.17606702	0.24121816	0.4959853	-0.321633	-0.43224168	-0.40697166	0.23956497	0.8234582	0.049200915	-0.092568755	0.9361089	0.01831998	-0.10713572	0.9272072	-1.0051562	0.017708052	-1.0003844	-0.6547343	-0.29565272	-0.40239915	-0.38651606	-0.07962359	0.7931774	-0.73756474	0.10345462	0.37727043	0.32776302	0.50155	0.19511224
0.9541052	-0.20474955	-0.0057330816	-0.32343584	0.3281671	-0.43731487	0.12031823	-0.7518408	0.6156855	0.26855692	-0.15416941	0.49291036	0.069975875	-0.3956679	-0.6356041	0.38551834	-0.13965333	0.57859194	-0.09331691	-0.69821906	0.7824012	-0.7291015	-0.24905005	0.5409664	-0.6455759	0.44442558	-0.38969308	0.7574622	0.41080847	-0.116479464	-0.5148663	0.73074406	0.40680486	-0.19299468	-0.40966088	-0.6444082	-0.7206223	-0.24695605	-0.2768554	-0.26101613	-0.68762875	0.058917157	0.5722606	-0.6665856	0.990334	-0.19724703	-0.26547775	-0.1661246	-0.34850147	-0.58775043	-0.23841019	0.83133197	-0.19396262	0.55385804	0.22914292	-0.42948377	0.77171904	-0.48076114	-0.30486917	-0.17680435	-0.051586628	-0.96646535	-0.73143375	0.03307812	0.43756872	0.53497857	0.5071922	-0.22817874	0.06492813	-0.15277597	-0.77219445	0.11495933	-0.7965439	-0.81095153	-0.3604164	0.0032397914	-0.053460963	0.38093135	-0.44878304	-0.40107402	-0.20690729	-0.09861538	1.0487599	-0.5102449	0.091147624	-0.35688275	-0.27062723	0.14821745	-0.6419364	-0.5199744	-0.24171749	-0.02072005	0.41082746	-0.102982834	-1.0409681	-0.4223136	-1.0900489	0.27348915	0.14010996	0.4327019
-0.19729806	0.11087226	0.2540977	0.9289901	-0.24204543	0.27725023	0.8125626	-0.64180857	0.23585679	-0.8749399	-0.8345561	-0.25786236	0.40888882	0.1274739	-0.29584318	1.1294324	-0.5185067	0.45455545	-0.49213064	-0.6794216	-0.1657159	0.5862497	0.5980324	0.66898793	0.15910706	1.6297392	-0.65138817	-0.22917984	-0.7762918	0.13892376	0.012508844	-0.66442263	-0.11973909	-0.2378321	0.43978807	0.22174965	0.36113924	0.4335437	-0.0687943	-0.041187126	-0.5283218	-0.20430368	0.16276209	0.93997693	0.68495727	0.18858728	0.72128457	0.7322409	0.2650725	-0.092688166	-0.78411055	0.039469574	-0.13383278	-0.9750354	-0.486129	0.3871476	0.24939984	-0.7658118	0.30954057	-0.7187919	0.3634195	-0.43197986	-0.91006446	0.5381264	0.9678494	0.7328864	1.3621265	0.16750577	-0.026809935	-0.15639123	0.57050085	-0.8967245	-0.5496301	0.7716085	0.22161566	-0.7089884	-1.468716	1.2607961	0.14283264	-0.6340152	-0.4975683	-0.7865501	-0.030723283	0.1170247	0.15994819	0.0938633	-0.19849497	1.1819923	0.06697249	0.14957677	0.6867	0.61584055	0.32570267	-0.10241213	-1.0491034	0.37642932	0.4115399	0.01427867	-0.23523839	0.20487583
-0.5274299	-0.5674854	-0.046297308	0.8319555	-0.29735592	-0.6494187	-0.48415238	0.016963126	-0.32375956	0.2815818	-0.34754914	-0.2814891	-0.83192587	-0.89887697	-0.58462936	0.11662791	-0.2416545	1.4637091	-0.99530536	-0.43299678	-0.35868177	0.25883114	-0.046530206	-0.35724467	0.004773043	0.2463688	0.3368068	1.0604464	-0.92106825	0.30398458	-0.103581116	0.29267228	-0.3508575	-0.035613026	0.57024705	-0.7750217	-0.02477967	0.32040623	0.1483833	-0.16392317	0.48145625	0.18090552	-0.2635668	0.19485225	-0.017692605	-0.49547058	0.13156457	-0.54553604	-0.5007405	-0.2930972	-0.12521127	0.031289853	0.658892	-0.32311574	-0.58354217	0.2514925	0.5524415	-0.062447622	0.5760779	0.08218628	0.37763757	0.43417388	0.05048442	0.18618402	0.44876283	0.16611539	-0.062166266	-1.0061706	-0.67960936	0.22974066	1.4160738	-0.53140086	-0.7611749	-0.19247866	-0.64194816	0.6192301	0.06025998	0.36113295	0.91231716	0.15352845	-0.5924145	0.52871895	-0.10484	0.083351724	-0.12065368	0.5155983	0.31226575	0.12927902	0.3294911	0.11516274	0.066983126	-0.60883266	-0.19591276	0.11789841	-0.21457799	-0.08523927	-0.08516293	0.3755294	0.6231085	0.2661236
0.41071695	0.7447781	-0.5242316	0.29898056	-0.7721016	-0.4600424	-0.034077898	0.36822873	-0.290174	-0.06473576	-0.083843775	0.7270042	0.4300571	-0.091117464	-1.2399358	-0.47396186	-0.73371834	0.87900865	-0.20658736	0.10031591	0.18004578	1.0840067	-0.24330482	-0.67272097	-0.7312056	0.13698894	-0.17400274	0.41546163	-0.12309398	-0.37817293	-0.73026055	-1.5489931	0.572272	0.09236424	-0.13184218	-0.7111629	-0.34783363	-0.14338765	-0.55048275	0.2731456	-0.057590716	0.19742185	0.7083375	1.2470301	0.76377237	-0.030246858	-0.18652058	-0.55414605	0.41879427	0.08366985	0.22004084	0.14060675	0.20166658	0.036389105	0.64315796	-0.017865252	1.3479273	-0.83262473	-0.98063844	0.15993498	-0.25081748	-0.17995934	1.1585702	0.32362255	0.14992733	0.40212056	0.12961632	-0.38486975	-0.42781022	1.2288711	-0.011499958	0.3953862	-0.58705425	0.5460531	0.5218739	-0.08353365	-0.016542014	0.11166116	-0.11812087	-0.32655382	-0.44968772	0.060544863	-0.57709575	0.08250939	0.7037198	0.5118322	-0.5304036	0.2241467	0.9736157	-0.42776877	-0.58299804	0.04899524	0.8798937	0.18284264	-0.15737127	-1.0159893	-0.6584024	0.008358951	-0.0636914	-0.6608508
-0.35843486	0.8962078	-0.44076774	-1.482369	0.7000173	-0.44572586	0.43220916	-0.9851201	0.19639176	0.30927998	-0.017050495	0.22424577	0.41180536	0.20874883	-0.20359157	0.23832828	-0.1810917	0.36107492	-0.09304678	0.054766938	0.6868759	-0.19615293	-0.33266887	-0.04726467	0.75992864	-0.17914166	0.52992785	0.10741958	0.37443882	-0.6587505	-0.0038218678	-0.32832628	-0.16812325	-0.5213412	0.08547415	-0.38118634	-0.4504343	-0.03205502	0.27729896	0.53467596	-1.2958621	0.46773547	0.47945148	-0.09931212	0.25695682	0.19935589	0.15867868	0.21240267	0.38431373	0.3455542	-0.99657756	-0.1301245	-0.5104135	-0.46317017	-0.5370471	-0.10480903	0.55612	-0.6336428	-0.07381219	-0.78547037	-0.1583391	-0.24835736	-0.2956035	-0.012241895	0.77502626	0.73285663	-1.396795	-0.3637971	0.77714986	0.16595364	-0.21752203	-0.45138654	-0.11975555	0.08757425	1.3426058	0.13153768	-0.048386607	0.43764377	0.931694	-1.4971187	-1.0907634	-0.0017755672	0.1690668	0.56587166	0.31258905	-0.3975808	0.19831009	-0.3504673	-0.7847301	-0.14093056	-0.116996594	-0.9648486	-0.10071437	-0.3384488	-0.99342793	-0.016999783	0.341827	-0.24171145	0.012156475	-0.6725501
-0.77916193	0.8716546	-0.44012803	-0.4023781	0.57474095	-0.5715707	0.50454974	0.32892162	0.097075745	-0.4089039	-1.3614924	0.13456017	-0.82938343	-0.1581117	-0.4204412	-0.21663722	-0.23391297	0.39939445	0.14378658	-0.82038915	0.21608892	0.5070828	-0.27464682	0.06668072	-0.6269497	0.34481514	-0.86873764	0.96122664	-0.28023905	0.2911257	0.5916473	-0.2501054	-0.40741113	0.3226383	-0.20070589	-0.52117765	-1.1636454	-0.50494146	0.8247834	0.41616762	-1.266768	-0.047018558	0.30006036	-0.6246851	0.2668055	0.12556364	-0.18067698	-0.22438666	0.18564403	0.5423762	0.48371786	0.57410663	0.06909975	-0.26771924	-0.013494671	0.9804175	-1.1033813	-0.50173414	0.71627855	0.40331718	0.1252697	-0.04992831	0.30063316	0.45649117	0.707415	0.80908436	0.6785252	-0.30791235	0.42308584	0.13441664	0.20816883	1.2339689	0.19844146	-0.36359832	-0.31912273	0.65032417	0.41046745	-0.043112494	-0.2255338	-1.047564	-0.5663038	0.3273465	0.7875781	0.546591	-0.31640503	-0.018242976	-0.45254815	0.047766175	-1.2730054	0.38657206	-0.19327267	0.45384923	-0.34018102	-0.43745598	0.4280233	0.29632866	0.31613144	-0.067586735	-0.01951377	0.19990359
-0.92062104	0.45956954	-0.19233431	-0.1390436	-0.09848628	-0.40576807	-0.38298452	-0.40045792	-0.2302948	-0.005204026	-0.24947682	0.0913424	0.5207584	-0.25212178	-0.32376975	0.8244747	0.14767388	-0.62000537	0.4017896	0.48946592	0.24638069	0.14422506	0.1315816	0.32006198	0.49169895	0.717754	0.020440709	0.5054776	-0.44333532	0.65537083	0.42588583	0.23158535	-0.3709115	-0.30464128	-0.2642006	0.122332044	0.22140522	0.44863877	-0.2912442	-0.56316596	-0.5299606	-0.54029155	-0.42951334	-0.30069572	-0.07994527	0.05914096	-0.59222436	-0.48304543	0.33800402	-0.75947875	-0.5179219	0.29435188	0.32774034	-0.5683355	-0.23978484	-0.3608146	0.48032674	-0.21823685	-0.855835	0.6165941	-0.29375932	-1.3337449	0.15407158	0.14397788	-0.20705968	-0.20049547	0.99907196	-0.58770233	-0.31574142	0.6417919	0.47928923	0.45830497	-0.649564	-0.15611826	0.46136564	-0.056906193	-0.22875266	-0.48581907	0.31484878	-0.71391577	0.1131801	-0.06489728	-0.11150812	0.004366489	-0.019686827	0.057318255	0.48851803	-0.4575318	0.6680562	-0.76144034	0.4611745	0.03968568	-1.0021238	-0.02611564	-0.17184263	-0.056727763	1.3222424	0.54543537	-0.050655268	-0.3429049
-0.60599846	0.7248354	-0.19437656	0.4693996	1.033447	0.60371995	-0.03935145	-0.41536516	0.41186392	-0.45716587	-0.13673338	-0.38541728	-0.24196479	0.4757175	-0.46762562	0.17947169	0.118484795	0.4427406	0.06866731	-0.40372905	0.41593403	-0.46372092	-0.05094908	0.8961947	-0.2209739	-0.60794383	-0.24907732	1.0626432	-0.66686636	-0.5886445	0.10372971	-0.26522517	-0.46374756	-0.29156727	0.025299177	0.023708511	0.29154614	0.40066913	-0.7680466	0.26822346	-0.34600335	1.0675114	0.034572195	1.409069	0.1999249	0.82138205	-0.4810751	-0.09143497	-0.691601	0.527958	0.054211546	-0.6702028	0.3130357	-0.67990476	0.8521959	-0.2983339	-0.27737054	-0.58930326	-0.3278265	0.03903598	1.2747605	-0.36465776	0.38246077	-0.43200493	0.1957431	-0.14733142	0.8390938	-0.27381188	0.5470252	0.5254982	0.59503764	-0.34354547	-0.72490793	-0.62155277	-0.9573473	-0.13725969	0.46057022	-0.22296803	-0.40142116	-0.79678863	0.054648116	0.7564365	0.14062698	0.16070244	-0.15442047	0.7168524	-0.03904955	-0.56469846	-0.044101357	0.59870297	1.0487452	-0.363156	-0.27402762	-0.5368444	-0.54914385	0.4078734	-0.6217701	0.12241589	0.15889286	-0.29129553
0.6241821	-0.10650322	0.033931546	-0.19533652	0.7973056	-0.25983158	-0.5556679	-0.5753819	0.12238725	-0.5583882	-1.080477	-0.16126466	-0.45825568	0.13995057	-0.9546288	0.26916498	-0.4224341	0.21552618	-0.08772631	-1.0099481	0.63465995	0.14617671	-0.36257118	0.89234394	-0.6073389	0.20973878	0.29157132	0.29360795	0.24624555	0.21448211	-0.20980513	0.06372896	0.010748538	0.6286443	-0.30385727	-0.85150653	-0.78140247	0.42899865	-0.28504688	0.7547605	-0.09738206	1.1328578	0.36319396	0.15717492	-0.36392692	-0.1214136	0.0057415157	-0.048742056	0.07445592	-0.04280573	-0.97280824	1.0278555	-0.103243105	-0.07151124	-0.2259312	0.7478408	-0.37727004	0.06318228	0.0014600978	-0.10227675	-0.03408326	-0.7697828	0.8070988	1.2195275	-0.00095984957	-0.45650247	0.3894604	0.18568085	0.06960585	-0.30978808	0.35390145	-0.041753877	-0.3916056	0.9087394	-0.5665226	-0.0314949	0.10466941	-0.13099761	0.4554966	-0.07067581	1.1367362	0.11361804	-0.11290036	-0.17755991	-0.2875634	0.058422953	0.49606964	-0.731157	-0.27073225	-0.3394041	-0.105982065	-0.6773219	-0.52491367	-0.71629107	0.104567096	0.48129693	0.22358847	0.5430765	-0.1953239	-0.35944945
-0.43822896	0.5898237	-0.7013275	0.20505548	0.4794983	-0.113285914	1.0524731	0.34316015	-0.30085465	-0.17267464	-0.88087654	0.49698806	-0.27839497	-0.50718814	-0.477905	-0.2513303	-0.9898351	0.13252518	0.026386062	0.22641331	-0.17615537	0.3275949	-1.2668102	0.45010948	0.19046593	-0.08304944	-0.2754065	0.77544695	-0.7146557	-0.5953485	0.36385652	0.16919236	-0.055527925	-0.4434247	-0.29414296	-0.4704202	-0.086653925	0.68542236	-0.07630813	0.96356475	-0.93417126	-0.5311683	0.8408239	-0.78153306	-0.17957193	0.051830675	-0.040901314	0.034216247	0.006370828	-0.468547	0.13931303	0.082052864	0.39501935	-0.06406138	0.1301197	-0.03248859	0.11139635	0.2853883	0.16575491	0.36125827	0.10604391	-0.08740755	0.047747903	-0.551262	0.15778548	-0.595139	0.14283447	-0.41473168	0.12437243	0.02649765	-0.17333077	0.5680957	-0.43625036	1.2870176	0.7043507	-0.15927187	0.42473057	-0.23783168	0.05352145	-0.43582606	0.44156998	-0.1877246	-0.3864068	-0.07871662	0.5872892	0.5915684	-0.23640656	0.036583275	-1.7931077	-0.4018599	-0.7280761	-0.00798237	0.6206261	-1.303809	0.23101021	-0.716485	-0.014017774	0.77648485	-0.26315233	-0.17439261
-0.11308515	1.1964978	0.020038962	-0.4770138	0.46130523	-0.38945144	1.0756822	-0.26436976	-0.38245034	-0.26520962	-0.45134085	0.10104889	0.023691928	1.749538	-0.617662	0.5697481	0.16460009	1.3562849	-0.21497822	-0.026800217	-0.043111406	0.41407922	-0.31346783	0.62694985	-0.09615543	-0.0071012764	-1.0918888	-0.3810749	-1.3727845	-0.5299897	0.7270589	0.36279213	-0.008144238	0.5418925	0.3136347	-0.3096826	-1.4174389	0.38986447	-0.78742063	0.32189474	-0.787337	-0.28029522	0.47047776	-0.3707696	-0.652244	1.0521288	0.62606907	-0.2914252	0.55141956	0.49219427	-0.051157698	0.13617511	0.014192407	-0.30813235	-0.26116714	0.43414575	0.13607873	-0.6849863	-0.036407806	0.7938237	0.15605436	0.19640099	-0.31896353	-0.22341014	-0.96276194	-0.76789355	0.31993493	-0.8750989	-0.03302264	-0.27866906	0.9901492	0.32000282	-0.22693713	0.013958052	-0.6635017	-0.08181073	-0.12416192	-0.04458744	-0.2873038	-1.0552945	-0.17423742	-0.42499208	-0.11453383	-0.4379	-0.7277163	-0.052725732	-0.17538258	-0.4247995	-0.061824854	-0.8594967	-0.27080193	-0.13238445	-0.37174565	-0.40446535	0.3679173	-0.3461071	0.97525203	-0.11212664	0.97161406	-0.22465414
