0.3067122	0.36376125	-0.40718433	0.043565303	0.24396703	0.23664528	-1.0472476	-0.7984988	-0.32533717	-0.25118393	-0.8653089	0.022835346	0.23994087	0.3502917	-0.56179667	-0.94770914	-0.05242205	-0.060354497	-0.69269204	0.117279656	0.47675824	-0.08375238	-0.32374057	0.661548	-0.26348856	0.040825665	-0.9047268	-0.318228	-0.6497686	0.22049123	-0.1122328	0.51264936	0.39929175	0.061910227	0.40369034	0.41937047	0.29505634	0.46329275	0.10624859	-0.08644013	-0.0076010376	0.09350581	-0.069855586	0.296702	0.19505475	-0.45239076	0.6577919	0.4864685	0.23384081	0.41430542	0.32192653	0.6778471	-0.50640535	1.1485587	0.6688959	-0.10711825	0.39267093	0.4547934	-0.5647836	-0.34042102	-0.037017237	0.2100275	-0.36026543	0.3325287	0.30096233	-0.4894351	-0.4366915	0.48673785	0.19858426	-0.37088713	-0.6370947	0.4337085	0.41111553	0.54909027	-0.22730757	-0.23343243	-0.47480506	-0.6654899	0.8090095	0.35879466	0.5980592	0.0716741	0.68302274	-0.1354995	-0.37946218	0.12601605	-0.053025357	-0.09247885	-1.1632465	0.036468927	0.2853896	0.87835544	-0.15538289	-0.82668376	0.47482446	0.15731464	0.17014529	-0.40012553	-0.05927399	0.29261336
0.38086373	-0.46724474	0.45793182	-0.37540346	-0.056580413	0.66523814	0.6999914	-0.9720751	0.5986474	-0.6417321	-0.29186156	0.20923553	-0.6801364	-0.21685486	0.2370687	0.61777604	0.0012771537	-0.5847489	0.16653986	-0.29044873	-0.4871459	-0.17132103	0.50682676	0.44439414	0.23439734	-0.2811737	-1.0317634	0.39533737	-0.054444853	0.690265	-0.46896335	-0.5523334	-0.1380008	0.3549024	0.1664717	0.024012893	0.31444564	0.6515185	0.42810076	-0.020494394	0.09980907	-0.36531425	-0.5904816	-0.30191764	0.46432132	-0.26253837	0.46801814	0.3388206	0.3563959	-0.0053887772	-0.15881324	-0.14989007	0.17221408	-0.64087695	0.015227352	0.5492224	-0.0063202945	-0.46732685	0.007225701	0.23983333	-0.43261135	0.06993493	-0.17017838	0.6656241	-0.48180258	-0.2545688	0.17679007	0.078927994	0.25424126	0.61365384	-0.3407915	0.026259715	0.53604275	0.19669445	0.43682683	-0.75802016	-0.16590908	0.0177629	0.9484745	0.19540046	0.7179002	0.042986788	-0.1284542	1.3094584	-0.13356309	0.033989128	0.05756087	-0.55580205	-0.44201627	-0.18066065	0.036503825	0.10728466	-0.86120105	-0.38627255	-0.17270541	-0.4670306	0.23993139	-0.66442883	-0.10276415	0.058660224
0.16840799	0.37607145	-1.3439705	-0.6859749	-0.2702261	-0.4872243	-0.0025560819	-0.34502947	0.12809528	-0.044985246	-0.516476	0.2469188	-0.0059319614	0.31422997	-0.32344905	0.30701163	0.49980485	-0.36784792	-0.46897683	0.35428563	-0.33046168	-0.38826418	0.26327556	0.22709362	-0.47185743	0.029127838	-0.2741612	-0.17511466	-0.8993788	-0.90801954	0.5094299	-0.16404806	0.2658466	0.3206351	0.538535	-0.5340087	0.030834321	0.3209381	0.2976863	-0.040846348	0.07726624	-0.49840456	-0.28326452	0.3317271	-0.37737122	0.10181634	0.5193293	0.25424826	-0.15947276	0.58734024	-0.8235799	0.17000395	-0.6443885	-0.10536782	0.453133	-0.74527997	-0.18787539	0.7982782	0.38343197	0.09602463	0.40380087	-0.6090687	0.09579159	0.06577306	-0.25333205	0.17988315	-0.13671967	-0.2398295	-0.63268924	-0.1517578	-0.106466316	-0.70201504	0.88315743	-0.3043157	0.66711366	-0.2621303	-0.12600249	0.04071234	0.2664435	0.2928508	0.63097554	0.4102024	0.49151376	0.8547986	0.6303837	-0.23545308	0.2730182	-0.4634903	-0.5388453	-0.13299358	0.020495543	-0.16466032	-0.25653028	0.85878044	0.1384606	0.27656117	0.3793069	-0.5173304	0.41030863	-0.35937458
-0.13168448	0.42005986	0.69123393	-0.17708907	-0.10376356	-0.20844512	-0.14086619	-0.31173825	0.49486458	-0.18308842	0.45022064	-0.4326808	0.24400464	0.47530344	0.3683151	0.021754974	0.8391791	-0.3515969	-0.19048698	-0.17048025	-0.17193885	0.025952859	-0.38684127	0.25621924	-0.57530487	-0.32298285	-0.6839393	-0.111514635	0.03681991	0.7285981	1.0684097	0.552248	0.14827165	0.3348221	0.16048826	-0.064723134	0.7060056	0.80688155	-0.40041247	0.27990937	0.2412363	0.23784687	-0.34096876	-0.008011191	0.037206206	-0.15488362	0.46095604	-0.7707821	0.36054543	0.30382377	0.009565359	-0.11935612	-0.121092126	-0.49669364	-0.70742637	-0.24695985	0.36574277	0.46283618	-0.0049623894	0.0011437639	0.80633116	-0.34937584	-0.8394866	1.0562683	-0.051985346	0.48905498	-0.80024904	0.29691327	-0.29057565	0.35668725	-0.10819599	0.031206947	1.2334307	-0.246431	-0.85512483	-0.16103142	-0.57455003	-1.1667695	-0.71624887	-1.1311179	0.5720599	0.7571785	-0.4644356	0.90528476	0.44350296	0.38313922	0.4702699	0.5369601	-0.21880619	0.021739231	-0.090203576	0.1903422	0.47289956	-0.3741357	0.818241	-0.5225418	0.20040452	0.05638515	0.027389271	0.19638218
-0.8107778	-0.63126314	0.7285775	-0.30982432	0.46265194	0.30440357	-0.20496073	0.26834354	0.13857724	-0.47397226	-0.15029605	-0.8699038	-0.24401382	-0.69643503	-0.68035513	0.8325593	0.4278212	0.2504147	-0.35491827	0.57871896	0.53612506	-0.21438214	-0.43948793	0.02634153	-0.4389658	-0.2724695	0.23671739	0.06357116	-0.29732692	-0.06224497	0.2650303	-0.3699596	0.039183535	-0.15637584	0.53831935	0.27071792	-0.13621281	0.2289641	-0.034261096	0.9956962	0.13591148	0.35933658	0.44088614	-0.3044196	-0.46329707	0.3114624	0.42836085	-0.82969755	0.26290894	-0.3476057	0.19866005	0.26295993	-0.24814361	-0.5357975	0.36565897	-0.10418676	-0.79222524	-0.08803925	0.28312534	0.19661821	0.8502829	0.45565885	-0.17303269	0.07106126	-0.103104204	-0.59924537	-0.06251122	-0.41436133	0.3451587	-0.23136537	-0.9373379	-0.4088416	0.23510233	0.5961497	0.39775553	-0.3497692	-0.6678601	-0.511841	-0.04844006	0.22383803	0.65988225	-0.25149626	0.4010822	0.72471744	0.09268845	-0.055927195	0.18701108	-0.4594583	-0.44185087	0.71608645	0.08495112	0.8780634	-0.059413485	-0.48578793	1.3236338	0.52775127	1.390506	-0.3729839	-0.08565528	0.10316504
-0.91984075	0.22642465	-0.096308246	-0.38745075	0.5158227	0.081315205	0.3435398	-0.098514184	0.8571664	0.23089355	-0.09283452	-0.13547085	0.09751397	-0.04024183	0.19831958	0.16306333	0.11040242	-0.10688129	-0.4815912	0.1589214	-0.14410801	-0.48684737	0.3294083	-0.28869444	0.54267365	-0.6700141	0.043641694	0.74376565	0.28141296	-0.43463877	-0.5594758	-0.38548484	0.076335706	-0.05333742	0.28645805	-0.31397328	-0.6744176	0.27255067	-0.0032324747	1.3137102	0.32683718	0.15779716	-0.059201963	-0.10545619	0.072275944	0.8114901	0.13193548	0.1833893	0.033748914	-0.17747492	-0.18807091	0.32282624	0.38837793	0.032551326	0.05251215	0.21163738	0.16247006	-0.40999374	0.61035055	0.8843392	0.169848	0.28395686	0.3224621	0.44135126	0.05769466	-0.18781751	-0.34974718	0.47393975	-0.42998096	-0.22238843	0.090152144	-0.19519554	0.5646248	0.18122631	-0.4862565	-0.1636179	-0.2973731	0.20309286	-0.14544995	1.1219422	-0.16381794	1.2049251	0.13649818	-0.11953947	-0.25896284	-0.08400042	0.09329347	0.24962622	-0.826756	0.03633939	-0.27319536	0.55019796	-0.27109542	0.1422336	0.27792946	0.5452475	-0.8177452	-0.27657402	0.1915887	0.37097967
-0.68604904	-0.2398845	0.061990324	-0.52041334	0.0039131674	-0.051406443	0.33213833	-0.34335047	0.15754005	-0.003502052	-0.75706846	0.5033487	-0.17220668	0.42723337	-0.43452013	-0.054917205	-0.25306353	-0.031130532	-0.07238768	0.0978068	0.51149255	-0.05904713	-0.9918269	0.16489847	0.36791176	-0.4635528	0.09271804	0.30754825	0.61242545	-0.3649428	-0.13314842	-0.038842913	0.56838906	-0.23179026	0.075761646	0.7296895	0.31451294	0.98679036	-0.13602278	0.46658933	0.10417978	-0.33535707	-0.35192886	0.015402028	0.13151234	0.40223598	1.1605952	0.078565285	-0.28498566	0.2313253	-0.5446873	0.18266425	-0.40181625	-0.3388314	0.039341655	0.68008065	0.19913688	-0.049213473	-0.34907097	-0.15351298	0.107827745	-0.09401246	0.46379003	-0.562341	0.58172596	0.5567405	-0.8488253	-0.0013512289	-0.12782305	-0.30798924	-0.30053917	-0.28935197	0.2732063	-1.0931389	-0.08069507	-0.0071668467	-0.5003586	-0.12504864	-0.15643471	-0.4111355	-0.0376613	-0.086470746	-0.5097937	0.13077505	-0.15014634	-0.31053576	0.19472985	1.0832778	-0.7209811	0.48864338	-0.11375052	0.10282268	-0.66702664	-0.062130913	0.19040133	0.67256767	-0.25911716	-0.4154574	-0.90729743	0.5595726
-0.25219846	0.14717379	0.110150374	0.13113415	0.53084886	-0.2314239	0.40142533	-0.08391972	0.7400681	0.058516666	-0.58611405	-0.61292404	0.4474931	0.06588211	0.002590186	-0.016274638	0.34113926	-0.19395576	-0.6744059	0.40190303	0.07492322	0.327178	0.3666713	-0.41056058	0.04893784	-0.5307835	-0.21798487	-0.011651726	0.5013993	0.15368883	0.35962123	-0.13164447	0.3615443	-0.12905604	0.25762516	0.45626253	-0.48813593	-0.26888844	0.57331705	0.35910594	0.21272166	0.4611582	0.4057378	0.022811309	-0.5515449	0.465793	0.31962365	-0.2078893	-0.034315225	-0.16017687	-0.87372494	0.17813829	-0.2470479	0.40305713	-0.18503118	0.19391266	-0.61319715	0.15424177	0.15769358	0.14989914	1.4488335	0.36975375	-0.31129417	0.9082431	-0.8061655	0.20959873	-0.18373244	0.22108746	-0.6685547	-0.71356875	-0.7536539	0.45913014	0.21788192	0.2079734	-0.6386117	-0.3894214	0.1957748	-0.9289237	0.17542984	0.9426599	0.46087018	0.52754176	-0.44866884	0.5115604	-0.11089267	0.46142843	-0.19193472	-0.07896839	0.043787505	-0.6264252	-1.1986022	0.33405846	0.10746181	0.22789417	-0.050787352	1.0021588	0.20988584	-0.5548326	0.39431193	0.5755587
-0.42277813	-0.15527646	-0.34703553	-0.39538816	0.47627032	-0.12005519	0.6196327	-0.42406115	-0.24627991	0.19796893	-0.17922238	-0.58696306	-0.21023111	-0.19085158	-0.17215115	0.5461555	0.008576909	-0.3311613	-0.86274046	1.1442925	0.5747179	-0.29244837	-0.23939058	0.57538164	-0.17953126	-0.65460813	-0.3876212	-0.31731334	0.6807197	-0.5181557	0.24366958	0.24695046	-0.20956787	-0.14535406	0.94595885	-0.4580295	-0.17969216	-0.3361011	-0.422662	0.5788691	0.41013426	-0.16028577	0.121035144	-0.11198039	0.77837455	-0.13687024	-0.25832194	-0.37539548	0.340886	0.29489306	0.21946724	0.22797494	-0.6832079	-0.11092023	0.3233051	0.38558212	-0.066985704	0.13818583	-0.30332556	0.3664547	-0.2763099	-1.3287587	0.015764555	0.2333518	0.24181712	-0.26394075	0.505518	0.534043	-0.14187713	0.2438186	-0.21302673	-0.1972936	0.0504226	0.16748366	-0.78856075	0.51117784	-0.5526911	-0.038970117	-0.02452935	0.42034093	0.21514742	0.4241288	-0.09338744	0.088768974	-0.6438776	-0.37436384	0.18805732	-0.7042787	-0.10222441	0.30723244	0.77193373	0.2870434	-0.32019928	-0.42433345	0.17729221	0.052054174	0.2720905	-0.8626171	-0.026211698	-0.8563011
0.18435505	-0.35260776	0.4696201	-0.50780284	0.29114094	0.37331846	0.6985563	-0.60985583	0.35683516	0.017072404	0.0042257723	0.106420696	-0.66376954	0.07391197	0.18268648	-0.11713458	0.13162525	-0.33930764	-0.65988064	0.14717877	-1.2270737	-0.3508757	-0.5331235	-0.014168526	0.0559842	0.12014434	-0.7126307	0.28180167	-0.019131389	0.29086956	0.7963678	0.103922084	0.5226178	-0.23425312	0.1968287	1.128712	0.40879473	0.91950685	0.49591058	0.04825443	-0.16715693	0.124966525	-0.16043553	-0.07918393	-0.23657633	-0.18529458	0.19590306	-0.5219098	-0.029063258	0.446386	0.05770142	0.07053204	0.39106786	-0.094793096	-0.38042998	0.33592847	0.008055787	-0.25947317	0.07005616	0.6643522	0.16438818	-0.41658485	-1.7777514	0.52520555	-0.580175	-0.3453679	-0.44529784	-0.7029495	-0.95153844	0.073655486	0.50820726	-0.4916008	1.0874349	0.16959071	-0.0060738856	-0.37993783	0.21682374	-1.6323093	0.12682393	-0.08990899	0.18833235	0.3279101	-0.60945845	1.0820379	-0.15190293	0.11744573	0.30627286	0.4357749	0.7832446	0.07606728	0.5237087	-0.6312687	0.60019344	-0.45261925	-0.045298353	0.0024292916	0.03404418	-0.8144269	-0.8961785	-0.33544117
-0.8962751	-0.052188788	-0.8775247	0.36130595	0.35653576	-0.7957684	0.19593982	-0.17553648	0.4945341	0.70631146	-0.683951	-0.14396544	0.23421226	-0.1396383	-0.47547278	-0.11394607	-0.5782031	-1.3754586	-0.57465225	-0.007182281	0.20016389	-0.09336897	-0.49861717	0.07191793	-0.7194886	0.3959148	0.08689192	-0.023954913	-0.035086036	0.03242014	-0.3051101	0.9334144	0.40268284	1.3471806	-0.01912717	-0.5385003	-0.041856088	-1.0965997	0.70592374	0.47726816	-0.03487539	0.07531029	0.30354244	0.5682341	0.11988915	-0.20283626	0.104507565	0.53425086	0.41457587	-0.13213228	0.7212845	-0.9453379	-0.21948093	-0.95096225	-0.117339306	-0.37069994	-0.049885552	-0.44314352	-1.0334983	0.5964186	0.3851805	0.35958356	-0.85181946	0.45669127	-0.13094403	-0.059171773	-0.32006776	-0.5351937	-0.33100644	-0.32766134	0.25824124	0.21764301	0.74955356	0.017631402	0.015857244	-0.44687286	-1.1358563	-0.10678254	-0.3691073	0.09037932	-0.041146554	0.4342374	-0.4613949	0.9996365	-0.47317734	-0.13607049	0.8969019	0.25855336	-1.0287343	0.49975696	-0.06722235	0.5389445	0.09883415	-0.63944536	0.21941851	0.16721448	1.0949929	-1.680728	-0.100291006	0.13714129
0.07799191	0.31893694	-0.026818302	-0.18551753	0.22667281	-0.23929733	0.71832854	0.33874142	-0.366025	0.11909659	-0.59568393	0.64453757	-0.3877262	-0.17649291	-0.4111575	0.17551917	-0.188802	-0.8658524	0.033452254	0.49357927	0.28381723	0.112750076	0.1169503	-0.32541105	-0.55490613	-0.36045352	-0.9975319	0.09316709	0.1574165	-0.04254343	0.55600625	-0.37635732	-0.038333483	0.28274	-0.6411683	-0.48121616	0.40249854	-0.48015302	-0.11977818	0.260359	-0.80860645	-0.5200844	0.43704963	0.066384934	0.46862277	0.10683731	0.26125467	0.58492345	0.3246454	0.33408934	0.21978858	-0.6702131	0.1052482	-0.17971596	-0.2780806	-0.029333623	0.55197066	0.20123637	-0.03994869	0.8028403	-0.18999873	0.01179089	-0.38364914	-0.19378906	0.3472907	-0.17253377	-0.62260383	-0.09016849	-0.13473287	0.05238955	0.43523672	0.46016544	0.55620277	0.25166312	-0.2834525	-1.4346159	0.43194276	-0.10866921	-0.23917149	0.48542473	0.24199443	0.39098454	0.066987604	-0.6794154	0.38753796	-0.6014882	0.4801792	0.103969544	-0.07459735	-0.122509554	-0.23068817	0.4595002	0.23812667	0.5839072	-0.20647885	0.6906951	0.29672295	0.27303103	-0.8111506	-0.19267386
-0.5537017	0.068005905	-0.6051437	-0.9573332	0.21795057	0.5213987	-0.1603548	-0.09070025	-0.3251952	-0.17909117	-0.21835504	0.31771445	0.38623267	-0.03286059	-0.7117488	-0.35447222	-0.050300527	-0.26520625	-0.15960522	0.26775986	-0.30603373	0.3342984	0.42256323	-0.27000895	0.26953053	0.73855555	-0.28961998	-0.040203772	-0.91220105	-0.35625905	0.75636166	-0.37025338	-0.52105016	0.16142368	0.24683544	0.15186457	0.38102624	0.18638323	0.09055839	0.1418795	0.3357298	0.024651157	-0.40219235	0.13668968	0.24160025	0.036551338	0.66389805	-0.25793478	0.32557458	0.025048075	0.3026205	0.45753738	0.23858537	-0.81557673	0.2508405	0.562568	0.298598	0.1318412	-0.90989363	-0.20998365	0.032016303	0.2075029	-0.19607571	-0.054916237	-0.17490064	0.2794618	-0.017702855	0.062799305	0.55719334	-0.057624526	0.39069906	-0.6865881	0.8124981	-0.15211418	-0.47896373	-0.71583027	-0.3734001	0.15988703	0.15982875	0.32754546	0.4897222	0.94825476	-0.18753362	-0.33947822	-0.20816772	-0.02424205	-0.16592105	-0.6717731	0.69593525	-0.110670306	-0.7075026	0.16556466	-0.39613795	0.38536665	0.5005293	0.06665251	0.28873223	0.62395537	-0.7404786	0.4498673
-0.3800602	0.19373576	0.2866196	-0.5252425	-0.10640574	0.043202452	-0.17099033	-0.47794712	-0.13551205	-0.24323593	-0.45977876	0.26065695	0.12869342	-0.11601691	-0.050491616	1.1640221	0.0663587	-0.17787156	-0.27982736	-0.10982964	0.23148146	0.3593887	-0.1121763	-0.2846995	-0.057438314	-0.21568744	-0.38155213	1.03588	-0.11639395	-0.7741848	0.35309535	0.033940643	0.07001897	-0.20838964	-0.92619455	-0.15490374	0.47055975	0.71817875	-0.41179538	0.011843808	0.31847844	0.4104224	0.39395007	0.41429868	-0.3368588	-0.3240139	0.3234885	-0.30926248	0.18255393	0.41501093	-0.20192377	-1.0326774	0.0085576	-0.5182098	0.13135745	-0.009537034	1.3633933	0.4548991	0.1338056	0.5224323	0.003035226	-0.3892657	-0.19357269	-0.07199299	-0.33750808	0.6795061	0.41664138	0.08760175	0.1305867	-0.53954047	-0.23425543	0.14157598	0.15544108	-0.5997468	0.89861524	0.29834506	0.12568767	-0.38424566	0.21238717	0.0501612	0.46704575	0.779119	-0.9697423	0.67391956	-0.28759637	0.02442506	0.056636374	-0.36551833	0.006453674	-0.3009759	-0.51407325	0.54365313	0.5007927	-0.057811115	0.24347085	0.50685847	0.49226525	-0.025066756	-0.23326798	0.1287018
0.5269369	0.63461906	-0.24946499	-0.80991566	0.28354594	0.1708222	0.48540673	-0.15912294	-0.42791557	-0.06959656	0.22524351	-0.86479145	0.2711559	0.042160586	-0.9012684	-0.18161461	-0.50714874	-0.05624009	0.475418	0.10770915	0.4124389	-0.25695372	-1.4302943	0.1341325	0.39265022	-0.32682443	-0.35576558	-0.15366557	0.18850408	0.20672141	0.6403499	0.30685166	-0.55355585	-0.2904013	0.11989084	0.29843926	-0.69699574	-0.04720959	0.2033766	0.60299814	-0.44020313	0.02189509	-0.68526673	-0.39520004	0.46655452	-0.27842185	0.41961804	0.2881005	-0.4161319	-0.100153945	-0.035656363	0.029141633	0.111090384	-0.33827806	0.4014922	0.23446073	0.3806637	0.59180677	-0.19542916	0.8434712	0.08048087	-0.119784065	-0.29454458	-0.088758014	-0.25958756	-0.4768766	-0.5261724	-0.38253424	0.08511161	-0.055012885	0.72977495	-1.290492	0.4514039	-0.11918087	-0.665808	-0.29872894	-1.388979	-0.558682	-0.27599424	0.6583342	0.59019464	-0.2473968	0.35843343	0.20443515	0.13757157	-0.800662	0.43871227	0.3965307	-0.09500697	0.35472015	0.2524952	-0.422388	0.7144311	0.17620975	-0.13921236	0.7348257	-0.63126856	-0.16654949	-0.22556145	0.07849173
-0.64822894	-0.021829773	0.108375244	-0.330477	0.64230865	-0.334693	0.064440005	0.44543335	-0.21780226	0.062462423	-0.526098	-0.93453175	-0.0743533	-0.17331724	-0.14213975	-0.3595593	0.00321395	0.46152785	0.1050949	-0.19451436	0.10608002	-0.17059179	-0.21632004	0.04131382	-0.77756387	0.49813443	-1.0283997	-0.9764501	-0.2683451	-0.30916113	-0.029603336	0.26021352	-0.09279116	-0.124730304	0.11075629	-0.091013215	0.66769737	-0.30730042	-1.0205971	0.23554437	0.38939905	0.49997994	0.19502117	-0.13103989	-0.505366	0.2792085	0.7961323	-0.0676004	0.2022384	0.49810916	-0.24769162	0.4806362	-0.70214	0.17262469	0.0548111	0.39459506	-0.83337235	-0.20856962	-0.56389415	0.6552132	0.440199	-0.30465528	0.027848655	0.38968015	-0.86962676	-0.4538454	-0.039176665	-0.18593182	0.1949516	-0.59916574	-0.5558974	-0.08223179	0.50508064	0.3774721	0.21607548	-0.29619074	-0.19532304	0.1468791	-0.13388534	1.0461239	0.9518926	0.115033	-0.17204078	0.14147988	0.24463609	-0.79266834	0.08803382	-0.6481503	0.5005791	0.1528585	-0.3598832	0.52945894	0.3059278	-0.100926764	-0.3414014	-0.14285108	-0.09244635	0.040179964	0.17837642	0.9079491
-0.44958228	0.3800366	0.1360809	-0.509752	0.7602549	-0.09519394	-0.4709975	-0.48156616	0.3242558	-0.41744444	-0.24922903	-0.8079398	0.59911436	0.24859774	0.18114953	-0.39290065	0.42865878	-0.30493653	-0.13492467	0.36598143	-0.028811269	-0.01642011	-0.13349378	-0.32347697	-0.23854817	-0.06958904	0.08979589	0.17649575	-0.46519014	0.58833706	0.7482431	0.65449303	-0.11822577	-0.06904583	-0.03957997	0.025263404	0.9146946	0.3766569	0.38540256	-0.43885082	0.7606318	-0.34349266	-0.2908717	0.38777405	0.4076806	-0.40186438	0.5946598	-0.77263486	0.022690173	0.5936854	0.5125811	0.19109073	0.068158716	-0.26588908	-0.65335625	-0.18681242	0.047723886	-0.045868933	-0.5938365	-0.37668028	0.63466775	0.60379267	-0.44815886	1.0044049	-0.51228434	0.21465339	-0.76254135	0.12369625	-0.3563995	0.2580874	-0.42754346	-0.29485598	0.8640393	0.10683913	-0.2323239	-0.02067879	-0.9032231	-0.42805392	-0.2625164	-1.3376213	-0.13024509	1.1206892	-0.20148566	0.8573177	-0.08268178	0.33201423	0.6660584	0.010879486	0.106102355	0.45144677	0.034104973	0.7255309	0.88690794	-0.32443103	0.35882136	0.8077837	0.42690247	-0.101447314	-0.41654307	-0.18730779
-0.8121574	0.18637894	-0.41169107	-0.747276	0.34151313	-0.26947236	0.46024707	-0.3901334	0.23331597	0.25208318	-0.34412482	0.09314221	0.23607998	-0.22536318	-0.06924568	-0.6671147	0.87161225	0.24342337	-0.23464613	0.07270487	0.77813786	-0.16754249	0.45678318	0.12797225	0.08003262	0.14898983	-0.008341045	0.26568803	-0.097087726	-0.3622906	0.55273086	0.268212	-0.74679327	0.7176556	-0.120443456	0.13583814	-0.23783442	-0.2107385	0.7476309	0.11411583	-0.50546694	0.45710486	-0.3140466	0.00805016	0.34323195	0.111790635	0.68094987	0.61909276	-0.14767072	0.4470026	0.33652875	-0.49470642	-0.6112158	0.63552016	-0.063212596	0.11981985	0.010134432	0.061339226	-0.4146183	-0.045428444	0.42722395	0.0055982657	0.038571272	-0.24099748	-0.42213067	-0.41614982	0.2099358	-0.14087658	0.5021468	-0.7678359	0.52874327	-0.23562007	-0.09093012	0.08230198	-0.30038306	-0.7611426	-0.5561559	0.08286659	0.6737907	0.15433484	0.7502204	1.3659738	-0.27771255	-0.18127534	0.6369328	-0.26590565	0.82038224	-0.21227649	-0.47005785	-0.3959252	0.7418872	-0.25814044	0.46005502	0.047610257	0.18834296	0.6042211	-0.049637232	-0.37677944	-0.40454787	0.21065672
0.30176416	0.036577877	0.24768826	-0.56166154	0.86513656	-0.41545045	0.3298558	0.44673994	-0.2693985	-0.09660806	-0.4210935	-0.42869645	0.665156	0.5571308	0.32794178	0.65307724	0.20859276	0.04104651	0.0677168	0.43181813	0.1791829	-0.27849412	0.559458	0.94344187	0.43388444	0.11196088	0.16684529	-0.0017436381	-1.1702219	-0.4059892	0.15305123	-0.8442362	0.22609265	0.42806682	0.18473637	0.13390031	0.5372236	-0.038269363	0.19450048	1.1435086	0.9558621	0.41905066	-1.0605755	0.4846093	0.30640054	0.63687825	0.45077464	-0.18219757	0.09210585	0.5896375	0.22097042	-0.73173976	0.20704767	-0.23806791	0.33257163	-0.051739637	-0.10972431	0.008077957	0.035092257	0.5706955	0.25564006	0.7684849	-1.1953522	-0.5641306	-0.3243257	0.0015093025	-0.8114464	-0.2744581	-0.0061802003	-0.29362845	-0.16989295	0.28942183	0.6716355	0.54549956	0.04868199	-0.12041228	-0.2181405	-0.3607274	0.21315432	-0.007899523	0.14368597	0.4112303	-0.68592775	-0.10442451	-0.37136924	0.66024244	0.13216771	0.10986232	0.75044	0.8314343	0.4267649	0.1421941	0.33068565	0.579539	0.10128761	-0.19434078	0.15711552	-0.47312555	-0.32279918	-0.110221356
-1.3177006	-0.6049692	0.019225711	-0.08179375	0.4810075	-0.39145812	-0.35682815	-0.29213238	-1.0586954	-0.5098003	-1.1373749	-0.16579366	0.5097881	0.44995224	-0.94972515	-0.019147893	1.1364161	0.4343299	-0.23027457	-0.10566258	0.053723115	-0.9995798	0.03025029	0.12775847	0.404099	-0.33063915	-0.30994692	-0.095777586	0.049840387	0.251696	0.46487123	0.51782775	0.16836625	0.19318247	-0.2017987	1.1231753	-0.37648422	0.14424385	0.9399385	-0.1008793	-0.44906425	-0.8345102	-0.6589227	0.3146576	0.35001466	-0.2943659	0.82294023	0.18213697	0.1683582	0.772012	-0.06746015	-0.13752869	-0.80552495	0.24922256	-0.5933592	-0.4927324	-0.103755146	-0.8178859	0.68534654	0.5387	0.53473765	0.70262337	0.51218796	-0.4854718	-0.2377323	0.50613177	0.07811254	-0.81685483	0.042664956	-0.88394916	-0.41025338	-0.530056	0.3761887	0.2555874	-0.32634595	-0.31514022	-0.1311985	-0.97584933	0.6945882	-0.5306293	1.2923306	1.0538061	-0.5860372	-0.044892408	-0.23928128	0.71379507	0.53846455	-0.30878407	-0.56891865	0.037585784	-0.73982334	0.6417814	-0.05021057	0.27544317	0.52875257	0.1318939	0.1323835	-0.008913364	-0.2742004	0.0143007
-1.429881	0.07041266	0.00041968847	-0.31483927	-0.028545516	-0.14774475	-0.36201265	-1.0178127	-0.14042722	-0.20083752	-0.6865914	-0.17079327	0.8631336	-0.44546506	-0.09251665	1.0289565	-0.2870576	0.21135181	-0.28532365	-0.36988136	-0.06917788	-0.26699418	0.56350607	-0.40726078	-0.7144386	-0.855755	-0.30620104	0.6558681	-0.018261066	0.24335851	0.42244756	1.1061461	0.18825553	0.25505725	0.17787817	0.37654626	-0.13426402	-0.13673435	0.5140399	0.107664764	-0.58322644	-0.44538468	0.10729603	-0.82352865	-0.5974006	0.3104837	0.043102108	-0.45866132	-0.89979804	0.64121556	0.545257	0.36931044	-0.093632504	0.33162642	0.071862586	0.42487565	0.36775333	-0.24370225	-0.11652829	0.27716658	-0.0074868565	0.41538927	0.0040923227	0.652453	0.35048833	-0.1808756	-0.44908985	0.06801153	-0.15189713	-0.9606878	0.120898135	-0.016555494	1.4796005	-0.39840993	0.46707255	0.043716036	-0.34513086	0.30664662	0.6783235	-0.17734939	0.44898987	0.4014441	-0.5104011	0.49493727	-0.5666273	-0.2318971	1.3851665	-0.18787368	0.1014511	0.4670622	0.5294623	0.82473683	0.5657087	-0.4063826	1.1190693	0.23199551	0.51440114	-0.20249686	-0.44008905	0.3527841
